Date,Open,High,Low,Close,Volume
2025-08-08 08:02:00+00:00,1.1677,1.16777,1.16743,1.16746,0
2025-08-08 08:03:00+00:00,1.16751,1.16754,1.16727,1.16739,0
2025-08-08 08:04:00+00:00,1.16739,1.16766,1.16736,1.16756,0
2025-08-08 08:05:00+00:00,1.16755,1.16762,1.16743,1.16752,0
2025-08-08 08:06:00+00:00,1.16755,1.16759,1.16741,1.16748,0
2025-08-08 08:07:00+00:00,1.16745,1.16752,1.16733,1.16745,0
2025-08-08 08:08:00+00:00,1.16749,1.16756,1.16735,1.16745,0
2025-08-08 08:09:00+00:00,1.16744,1.16759,1.16738,1.16752,0
2025-08-08 08:10:00+00:00,1.16764,1.16769,1.16753,1.16758,0
2025-08-08 08:11:00+00:00,1.16761,1.16765,1.16745,1.16751,0
2025-08-08 08:12:00+00:00,1.16754,1.16758,1.16748,1.16755,0
2025-08-08 08:13:00+00:00,1.16759,1.16763,1.16753,1.1676,0
2025-08-08 08:14:00+00:00,1.16759,1.16769,1.16723,1.16751,0
2025-08-08 08:15:00+00:00,1.16749,1.16761,1.16736,1.16745,0
2025-08-08 08:16:00+00:00,1.16735,1.16749,1.16731,1.16739,0
2025-08-08 08:17:00+00:00,1.16738,1.16754,1.16726,1.16739,0
2025-08-08 08:18:00+00:00,1.16739,1.16758,1.16727,1.16738,0
2025-08-08 08:19:00+00:00,1.16735,1.16753,1.16726,1.16744,0
2025-08-08 08:20:00+00:00,1.16743,1.16755,1.16732,1.16739,0
2025-08-08 08:21:00+00:00,1.16738,1.16744,1.16726,1.16735,0
2025-08-08 08:22:00+00:00,1.16732,1.1675,1.16722,1.16738,0
2025-08-08 08:23:00+00:00,1.16738,1.16745,1.16729,1.16738,0
2025-08-08 08:24:00+00:00,1.16742,1.16748,1.16722,1.16734,0
2025-08-08 08:25:00+00:00,1.16732,1.16739,1.16707,1.16717,0
2025-08-08 08:26:00+00:00,1.16718,1.16728,1.16711,1.16721,0
2025-08-08 08:27:00+00:00,1.16721,1.16727,1.16705,1.16711,0
2025-08-08 08:28:00+00:00,1.16702,1.16715,1.16691,1.16698,0
2025-08-08 08:29:00+00:00,1.16694,1.16712,1.16685,1.16704,0
2025-08-08 08:30:00+00:00,1.16701,1.16705,1.16686,1.16694,0
2025-08-08 08:31:00+00:00,1.16692,1.16706,1.16688,1.16694,0
2025-08-08 08:32:00+00:00,1.16696,1.16727,1.1669,1.16722,0
2025-08-08 08:33:00+00:00,1.16722,1.16738,1.16718,1.16732,0
2025-08-08 08:34:00+00:00,1.16733,1.16736,1.16722,1.16731,0
2025-08-08 08:35:00+00:00,1.16731,1.16736,1.1672,1.16723,0
2025-08-08 08:36:00+00:00,1.16726,1.16732,1.16717,1.16724,0
2025-08-08 08:37:00+00:00,1.16727,1.16734,1.1671,1.16726,0
2025-08-08 08:38:00+00:00,1.16725,1.16733,1.16707,1.16713,0
2025-08-08 08:39:00+00:00,1.16709,1.16716,1.16688,1.16692,0
2025-08-08 08:40:00+00:00,1.16694,1.16701,1.16683,1.16688,0
2025-08-08 08:41:00+00:00,1.16685,1.1669,1.16675,1.16680,0
2025-08-08 08:42:00+00:00,1.16678,1.16687,1.16668,1.16681,0
2025-08-08 08:43:00+00:00,1.16681,1.16689,1.16676,1.16681,0
2025-08-08 08:44:00+00:00,1.16693,1.16712,1.1669,1.16705,0
2025-08-08 08:45:00+00:00,1.1671,1.16721,1.16679,1.16684,0
2025-08-08 08:46:00+00:00,1.16688,1.16701,1.16678,1.16684,0
2025-08-08 08:47:00+00:00,1.16688,1.167,1.16684,1.16693,0
2025-08-08 08:48:00+00:00,1.16695,1.16716,1.16692,1.16709,0
2025-08-08 08:49:00+00:00,1.16703,1.16712,1.16694,1.16704,0
2025-08-08 08:50:00+00:00,1.16705,1.16719,1.16702,1.1671,0
2025-08-08 08:51:00+00:00,1.16709,1.16714,1.16702,1.16709,0
2025-08-08 08:52:00+00:00,1.16709,1.16714,1.16694,1.16703,0
2025-08-08 08:53:00+00:00,1.16701,1.16714,1.16695,1.1671,0
2025-08-08 08:54:00+00:00,1.16706,1.16712,1.16697,1.16709,0
2025-08-08 08:55:00+00:00,1.16716,1.16723,1.16706,1.16716,0
2025-08-08 08:56:00+00:00,1.16715,1.16718,1.16697,1.167,0
2025-08-08 08:57:00+00:00,1.16697,1.16733,1.16694,1.16719,0
2025-08-08 08:58:00+00:00,1.16717,1.16725,1.16712,1.16717,0
2025-08-08 08:59:00+00:00,1.16716,1.16731,1.16713,1.16728,0
2025-08-08 09:00:00+00:00,1.16732,1.16744,1.16723,1.16739,0
2025-08-08 09:01:00+00:00,1.16737,1.16743,1.16728,1.16739,0
2025-08-08 09:02:00+00:00,1.16738,1.16741,1.16707,1.16711,0
2025-08-08 09:03:00+00:00,1.16705,1.16708,1.16685,1.16691,0
2025-08-08 09:04:00+00:00,1.16691,1.16704,1.16674,1.16682,0
2025-08-08 09:05:00+00:00,1.1668,1.16686,1.16671,1.16677,0
2025-08-08 09:06:00+00:00,1.1667,1.16675,1.16665,1.16671,0
2025-08-08 09:07:00+00:00,1.16662,1.16668,1.16638,1.16644,0
2025-08-08 09:08:00+00:00,1.16644,1.16648,1.16624,1.16635,0
2025-08-08 09:09:00+00:00,1.1664,1.16649,1.16636,1.1664,0
2025-08-08 09:10:00+00:00,1.16639,1.1665,1.16633,1.16646,0
2025-08-08 09:11:00+00:00,1.16644,1.16668,1.1664,1.16663,0
2025-08-08 09:12:00+00:00,1.16657,1.16666,1.16647,1.16653,0
2025-08-08 09:13:00+00:00,1.16654,1.16663,1.16642,1.16647,0
2025-08-08 09:14:00+00:00,1.16644,1.16656,1.16635,1.16646,0
2025-08-08 09:15:00+00:00,1.1664,1.16647,1.16619,1.16623,0
2025-08-08 09:16:00+00:00,1.16620,1.16637,1.16604,1.16631,0
2025-08-08 09:17:00+00:00,1.16633,1.16659,1.16625,1.16642,0
2025-08-08 09:18:00+00:00,1.16637,1.16642,1.16611,1.16622,0
2025-08-08 09:19:00+00:00,1.16612,1.16624,1.16602,1.16613,0
2025-08-08 09:20:00+00:00,1.16614,1.16619,1.16591,1.16600,0
2025-08-08 09:21:00+00:00,1.16590,1.16598,1.1657,1.16585,0
2025-08-08 09:22:00+00:00,1.16589,1.16596,1.16569,1.16576,0
2025-08-08 09:23:00+00:00,1.16573,1.16582,1.16562,1.16570,0
2025-08-08 09:24:00+00:00,1.1658,1.16593,1.16573,1.16586,0
2025-08-08 09:25:00+00:00,1.16593,1.16605,1.16579,1.16595,0
2025-08-08 09:26:00+00:00,1.16596,1.16599,1.16571,1.16574,0
2025-08-08 09:27:00+00:00,1.16573,1.16591,1.16566,1.16586,0
2025-08-08 09:28:00+00:00,1.16596,1.16607,1.16582,1.16600,0
2025-08-08 09:29:00+00:00,1.16603,1.16613,1.16596,1.16607,0
2025-08-08 09:30:00+00:00,1.16613,1.16635,1.16604,1.16627,0
2025-08-08 09:31:00+00:00,1.16629,1.16633,1.16607,1.16617,0
2025-08-08 09:32:00+00:00,1.16616,1.16621,1.16604,1.16610,0
2025-08-08 09:33:00+00:00,1.16609,1.16615,1.16604,1.16611,0
2025-08-08 09:34:00+00:00,1.16608,1.16612,1.16593,1.16606,0
2025-08-08 09:35:00+00:00,1.16599,1.16604,1.16592,1.16601,0
2025-08-08 09:36:00+00:00,1.16599,1.16602,1.16575,1.16582,0
2025-08-08 09:37:00+00:00,1.16585,1.1659,1.16568,1.16587,0
2025-08-08 09:38:00+00:00,1.16586,1.16606,1.16583,1.16596,0
2025-08-08 09:39:00+00:00,1.16599,1.16614,1.16595,1.16611,0
2025-08-08 09:40:00+00:00,1.16609,1.16614,1.16577,1.16586,0
2025-08-08 09:41:00+00:00,1.16588,1.16599,1.16563,1.16573,0
2025-08-08 09:42:00+00:00,1.16578,1.16591,1.16569,1.16578,0
2025-08-08 09:43:00+00:00,1.16580,1.1659,1.1656,1.16566,0
2025-08-08 09:44:00+00:00,1.16566,1.16587,1.16559,1.16582,0
2025-08-08 09:45:00+00:00,1.16590,1.166,1.16566,1.16576,0
2025-08-08 09:46:00+00:00,1.16578,1.16588,1.16567,1.1657,0
2025-08-08 09:47:00+00:00,1.16567,1.16576,1.16551,1.16569,0
2025-08-08 09:48:00+00:00,1.16578,1.16589,1.16572,1.16586,0
2025-08-08 09:49:00+00:00,1.1659,1.16597,1.16582,1.16586,0
2025-08-08 09:50:00+00:00,1.16577,1.16589,1.16567,1.16586,0
2025-08-08 09:51:00+00:00,1.16573,1.16579,1.16564,1.16571,0
2025-08-08 09:52:00+00:00,1.1657,1.16594,1.16566,1.16586,0
2025-08-08 09:53:00+00:00,1.16585,1.16597,1.1658,1.16586,0
2025-08-08 09:54:00+00:00,1.16589,1.16592,1.16583,1.16586,0
2025-08-08 09:55:00+00:00,1.16587,1.16604,1.16582,1.16601,0
2025-08-08 09:56:00+00:00,1.16592,1.16605,1.16574,1.16582,0
2025-08-08 09:57:00+00:00,1.16582,1.16587,1.16566,1.16579,0
2025-08-08 09:58:00+00:00,1.16572,1.16581,1.16566,1.16575,0
2025-08-08 09:59:00+00:00,1.16570,1.16595,1.16563,1.16578,0
2025-08-08 10:00:00+00:00,1.16580,1.16597,1.16576,1.16582,0
2025-08-08 10:01:00+00:00,1.16592,1.16602,1.16587,1.16595,0
2025-08-08 10:02:00+00:00,1.1659,1.16606,1.16587,1.16601,0
2025-08-08 10:03:00+00:00,1.16605,1.1661,1.16586,1.16593,0
2025-08-08 10:04:00+00:00,1.16598,1.16603,1.16588,1.16593,0
2025-08-08 10:05:00+00:00,1.16594,1.16614,1.16585,1.16611,0
2025-08-08 10:06:00+00:00,1.16613,1.16622,1.16608,1.16615,0
2025-08-08 10:07:00+00:00,1.16604,1.16615,1.1659,1.16611,0
2025-08-08 10:08:00+00:00,1.16607,1.16629,1.16603,1.16618,0
2025-08-08 10:09:00+00:00,1.16613,1.16618,1.16605,1.16611,0
2025-08-08 10:10:00+00:00,1.16614,1.16624,1.16602,1.16605,0
2025-08-08 10:11:00+00:00,1.16601,1.16609,1.16598,1.16604,0
2025-08-08 10:12:00+00:00,1.16604,1.16609,1.16597,1.166,0
2025-08-08 10:13:00+00:00,1.16603,1.16608,1.16592,1.166,0
2025-08-08 10:14:00+00:00,1.16595,1.16599,1.16584,1.16596,0
2025-08-08 10:15:00+00:00,1.16597,1.16613,1.16593,1.1661,0
2025-08-08 10:16:00+00:00,1.16614,1.16624,1.16611,1.16621,0
2025-08-08 10:17:00+00:00,1.16615,1.16628,1.16612,1.16623,0
2025-08-08 10:18:00+00:00,1.16624,1.16627,1.16612,1.16617,0
2025-08-08 10:19:00+00:00,1.16616,1.1663,1.16613,1.16624,0
2025-08-08 10:20:00+00:00,1.16621,1.16627,1.16616,1.16619,0
2025-08-08 10:21:00+00:00,1.16623,1.16631,1.16612,1.16618,0
2025-08-08 10:22:00+00:00,1.16617,1.16622,1.16614,1.16618,0
2025-08-08 10:23:00+00:00,1.16623,1.16626,1.16604,1.16609,0
2025-08-08 10:24:00+00:00,1.16608,1.16611,1.16596,1.166,0
2025-08-08 10:25:00+00:00,1.16601,1.16609,1.16598,1.16606,0
2025-08-08 10:26:00+00:00,1.16609,1.16617,1.16602,1.16614,0
2025-08-08 10:27:00+00:00,1.16618,1.16634,1.16612,1.16624,0
2025-08-08 10:28:00+00:00,1.16624,1.1663,1.16608,1.16616,0
2025-08-08 10:29:00+00:00,1.16615,1.16621,1.16608,1.16618,0
2025-08-08 10:30:00+00:00,1.16617,1.1662,1.16599,1.16605,0
2025-08-08 10:31:00+00:00,1.16612,1.16615,1.166,1.16604,0
2025-08-08 10:32:00+00:00,1.16606,1.16619,1.16601,1.16616,0
2025-08-08 10:33:00+00:00,1.16618,1.16626,1.16611,1.16622,0
2025-08-08 10:34:00+00:00,1.16622,1.16631,1.16613,1.16628,0
2025-08-08 10:35:00+00:00,1.16628,1.16636,1.16613,1.16616,0
2025-08-08 10:36:00+00:00,1.16617,1.1662,1.16613,1.16616,0
2025-08-08 10:37:00+00:00,1.16617,1.1663,1.16614,1.16627,0
2025-08-08 10:38:00+00:00,1.16625,1.16629,1.16614,1.16626,0
2025-08-08 10:39:00+00:00,1.16627,1.16636,1.1662,1.16623,0
2025-08-08 10:40:00+00:00,1.16627,1.16643,1.16624,1.16639,0
2025-08-08 10:41:00+00:00,1.16633,1.16636,1.16624,1.16629,0
2025-08-08 10:42:00+00:00,1.16634,1.16638,1.16626,1.16632,0
2025-08-08 10:43:00+00:00,1.16633,1.16637,1.16624,1.16629,0
2025-08-08 10:45:00+00:00,1.16626,1.16636,1.16621,1.1663,0
2025-08-08 10:46:00+00:00,1.16631,1.16642,1.16628,1.16639,0
2025-08-08 10:47:00+00:00,1.16643,1.16658,1.1664,1.16651,0
2025-08-08 10:48:00+00:00,1.16653,1.16658,1.16646,1.16652,0
2025-08-08 10:49:00+00:00,1.16651,1.16654,1.1664,1.16648,0
2025-08-08 10:50:00+00:00,1.16646,1.16654,1.16632,1.16635,0
2025-08-08 10:51:00+00:00,1.16631,1.16638,1.16626,1.16633,0
2025-08-08 10:52:00+00:00,1.16636,1.16639,1.16619,1.16626,0
2025-08-08 10:53:00+00:00,1.16625,1.16628,1.1662,1.16623,0
2025-08-08 10:54:00+00:00,1.16613,1.16616,1.16603,1.16607,0
2025-08-08 10:55:00+00:00,1.16606,1.16622,1.16603,1.16616,0
2025-08-08 10:56:00+00:00,1.16617,1.16622,1.16606,1.16613,0
2025-08-08 10:57:00+00:00,1.16612,1.16618,1.16604,1.16615,0
2025-08-08 10:58:00+00:00,1.16616,1.16621,1.16612,1.16616,0
2025-08-08 10:59:00+00:00,1.16614,1.16618,1.16607,1.1661,0
2025-08-08 11:00:00+00:00,1.16609,1.16612,1.16598,1.16602,0
2025-08-08 11:01:00+00:00,1.16603,1.16606,1.16591,1.166,0
2025-08-08 11:02:00+00:00,1.16599,1.16614,1.16596,1.16610,0
2025-08-08 11:03:00+00:00,1.16607,1.16613,1.16594,1.16599,0
2025-08-08 11:04:00+00:00,1.16599,1.16603,1.16585,1.16591,0
2025-08-08 11:05:00+00:00,1.16586,1.16589,1.16557,1.16565,0
2025-08-08 11:06:00+00:00,1.16564,1.16568,1.16549,1.16565,0
2025-08-08 11:07:00+00:00,1.16567,1.16587,1.16563,1.16582,0
2025-08-08 11:08:00+00:00,1.16581,1.16597,1.16578,1.16593,0
2025-08-08 11:09:00+00:00,1.16591,1.16596,1.16588,1.16593,0
2025-08-08 11:10:00+00:00,1.16584,1.16594,1.16581,1.16591,0
2025-08-08 11:11:00+00:00,1.16589,1.16594,1.16576,1.16580,0
2025-08-08 11:12:00+00:00,1.16582,1.16597,1.16575,1.16594,0
2025-08-08 11:13:00+00:00,1.16599,1.16603,1.16591,1.16597,0
2025-08-08 11:14:00+00:00,1.16599,1.16603,1.16592,1.16596,0
2025-08-08 11:15:00+00:00,1.16594,1.16615,1.16591,1.16612,0
2025-08-08 11:16:00+00:00,1.1661,1.16614,1.16598,1.16603,0
2025-08-08 11:17:00+00:00,1.16596,1.16608,1.16593,1.16603,0
2025-08-08 11:18:00+00:00,1.16593,1.16596,1.16578,1.16587,0
2025-08-08 11:19:00+00:00,1.16583,1.16593,1.1658,1.1659,0
2025-08-08 11:20:00+00:00,1.1659,1.16595,1.1658,1.16583,0
2025-08-08 11:21:00+00:00,1.16581,1.16584,1.16578,1.16581,0
2025-08-08 11:22:00+00:00,1.16575,1.1658,1.16572,1.16576,0
2025-08-08 11:23:00+00:00,1.16584,1.16587,1.16574,1.16584,0
2025-08-08 11:25:00+00:00,1.16581,1.16585,1.16568,1.16571,0
2025-08-08 11:26:00+00:00,1.16572,1.16591,1.16569,1.16587,0
2025-08-08 11:27:00+00:00,1.16588,1.166,1.16582,1.16587,0
2025-08-08 11:28:00+00:00,1.16593,1.166,1.16581,1.16589,0
2025-08-08 11:29:00+00:00,1.16588,1.16594,1.16579,1.16591,0
2025-08-08 11:30:00+00:00,1.16593,1.16599,1.16577,1.1658,0
2025-08-08 11:31:00+00:00,1.16579,1.16582,1.16569,1.16575,0
2025-08-08 11:32:00+00:00,1.16579,1.16591,1.16574,1.16587,0
2025-08-08 11:34:00+00:00,1.16596,1.166,1.16578,1.16586,0
2025-08-08 11:35:00+00:00,1.16588,1.16591,1.16581,1.16587,0
2025-08-08 11:36:00+00:00,1.16586,1.16589,1.16583,1.16586,0
2025-08-08 11:37:00+00:00,1.16588,1.16595,1.16572,1.16576,0
2025-08-08 11:38:00+00:00,1.16576,1.16579,1.16569,1.16574,0
2025-08-08 11:39:00+00:00,1.16575,1.1658,1.16564,1.16567,0
2025-08-08 11:40:00+00:00,1.16568,1.16583,1.16564,1.16576,0
2025-08-08 11:41:00+00:00,1.16577,1.16586,1.16573,1.16579,0
2025-08-08 11:42:00+00:00,1.16589,1.16592,1.16581,1.16587,0
2025-08-08 11:43:00+00:00,1.16588,1.16603,1.16585,1.16588,0
2025-08-08 11:44:00+00:00,1.16587,1.16595,1.16584,1.16588,0
2025-08-08 11:45:00+00:00,1.16587,1.1659,1.16572,1.16576,0
2025-08-08 11:46:00+00:00,1.16575,1.16578,1.16572,1.16575,0
2025-08-08 11:47:00+00:00,1.16576,1.16587,1.16573,1.16584,0
2025-08-08 11:48:00+00:00,1.16587,1.16594,1.16584,1.16591,0
2025-08-08 11:49:00+00:00,1.16590,1.16598,1.16584,1.16595,0
2025-08-08 11:50:00+00:00,1.16594,1.16597,1.16579,1.16583,0
2025-08-08 11:51:00+00:00,1.16585,1.16589,1.16577,1.16585,0
2025-08-08 11:52:00+00:00,1.16583,1.16586,1.16575,1.16578,0
2025-08-08 11:53:00+00:00,1.16581,1.16587,1.16575,1.16579,0
2025-08-08 11:54:00+00:00,1.16577,1.16588,1.16574,1.16584,0
2025-08-08 11:55:00+00:00,1.16588,1.16593,1.16583,1.16587,0
2025-08-08 11:56:00+00:00,1.16583,1.16594,1.16578,1.1659,0
2025-08-08 11:57:00+00:00,1.16597,1.166,1.16587,1.1659,0
2025-08-08 11:58:00+00:00,1.1659,1.16601,1.16587,1.16597,0
2025-08-08 11:59:00+00:00,1.16601,1.16608,1.16597,1.16603,0
2025-08-08 12:00:00+00:00,1.166,1.16605,1.16593,1.16597,0
2025-08-08 12:02:00+00:00,1.16597,1.16603,1.16591,1.16597,0
2025-08-08 12:03:00+00:00,1.16594,1.16601,1.16591,1.16598,0
2025-08-08 12:04:00+00:00,1.16601,1.16608,1.16597,1.16605,0
2025-08-08 12:05:00+00:00,1.16606,1.16615,1.16597,1.166,0
2025-08-08 12:06:00+00:00,1.16598,1.16604,1.16591,1.16601,0
2025-08-08 12:07:00+00:00,1.16605,1.16609,1.16601,1.16606,0
2025-08-08 12:08:00+00:00,1.16616,1.16624,1.16612,1.16621,0
2025-08-08 12:09:00+00:00,1.16615,1.16619,1.16608,1.16614,0
2025-08-08 12:10:00+00:00,1.16612,1.16622,1.16609,1.16617,0
2025-08-08 12:11:00+00:00,1.16614,1.16617,1.16609,1.16612,0
2025-08-08 12:12:00+00:00,1.16611,1.1662,1.16607,1.16613,0
2025-08-08 12:13:00+00:00,1.16611,1.16614,1.16603,1.16611,0
2025-08-08 12:14:00+00:00,1.16612,1.16616,1.16607,1.16611,0
2025-08-08 12:15:00+00:00,1.1661,1.16633,1.16607,1.16625,0
2025-08-08 12:16:00+00:00,1.1662,1.16626,1.16617,1.16622,0
2025-08-08 12:17:00+00:00,1.16637,1.1664,1.16625,1.16628,0
2025-08-08 12:18:00+00:00,1.1663,1.1664,1.16627,1.16637,0
2025-08-08 12:19:00+00:00,1.16632,1.16635,1.16621,1.16627,0
2025-08-08 12:20:00+00:00,1.16630,1.16637,1.16626,1.16631,0
2025-08-08 12:21:00+00:00,1.16623,1.16626,1.16614,1.16617,0
2025-08-08 12:22:00+00:00,1.16616,1.16622,1.16612,1.16615,0
2025-08-08 12:23:00+00:00,1.16614,1.16623,1.1661,1.16616,0
2025-08-08 12:24:00+00:00,1.16615,1.16621,1.16604,1.1661,0
2025-08-08 12:25:00+00:00,1.16606,1.16614,1.16603,1.1661,0
2025-08-08 12:26:00+00:00,1.16608,1.16614,1.16605,1.16609,0
2025-08-08 12:27:00+00:00,1.1661,1.16623,1.16607,1.16611,0
2025-08-08 12:28:00+00:00,1.16609,1.16619,1.16588,1.16591,0
2025-08-08 12:29:00+00:00,1.16592,1.16603,1.16589,1.16595,0
2025-08-08 12:30:00+00:00,1.16596,1.16602,1.16589,1.16595,0
2025-08-08 12:31:00+00:00,1.16584,1.16597,1.16581,1.16592,0
2025-08-08 12:32:00+00:00,1.16593,1.16598,1.16578,1.16582,0
2025-08-08 12:33:00+00:00,1.16582,1.16591,1.16577,1.16586,0
2025-08-08 12:34:00+00:00,1.16585,1.16588,1.1658,1.16583,0
2025-08-08 12:36:00+00:00,1.16588,1.16597,1.16583,1.16593,0
2025-08-08 12:37:00+00:00,1.16597,1.166,1.1659,1.16596,0
2025-08-08 12:38:00+00:00,1.16599,1.16607,1.16596,1.16602,0
2025-08-08 12:39:00+00:00,1.16605,1.1661,1.166,1.16607,0
2025-08-08 12:40:00+00:00,1.16604,1.16607,1.166,1.16604,0
2025-08-08 12:41:00+00:00,1.16602,1.16606,1.16591,1.16594,0
2025-08-08 12:42:00+00:00,1.16595,1.16604,1.16591,1.16597,0
2025-08-08 12:43:00+00:00,1.16596,1.16603,1.1659,1.16596,0
2025-08-08 12:44:00+00:00,1.16596,1.16601,1.16591,1.16596,0
2025-08-08 12:45:00+00:00,1.16603,1.16606,1.16594,1.16597,0
2025-08-08 12:46:00+00:00,1.16599,1.16602,1.16581,1.16584,0
2025-08-08 12:47:00+00:00,1.16583,1.16587,1.16579,1.16584,0
2025-08-08 12:48:00+00:00,1.16583,1.16591,1.16577,1.16588,0
2025-08-08 12:49:00+00:00,1.16593,1.16596,1.16583,1.16588,0
2025-08-08 12:50:00+00:00,1.16599,1.16604,1.16591,1.16594,0
2025-08-08 12:51:00+00:00,1.16595,1.16601,1.1659,1.16597,0
2025-08-08 12:52:00+00:00,1.16596,1.166,1.1659,1.16597,0
2025-08-08 12:53:00+00:00,1.16604,1.16609,1.16601,1.16605,0
2025-08-08 12:55:00+00:00,1.16605,1.16608,1.16593,1.16599,0
2025-08-08 12:56:00+00:00,1.16598,1.16601,1.16584,1.16587,0
2025-08-08 12:57:00+00:00,1.16586,1.16596,1.16581,1.16585,0
2025-08-08 12:58:00+00:00,1.16587,1.1659,1.16583,1.16586,0
2025-08-08 13:00:00+00:00,1.16584,1.16589,1.16577,1.1658,0
2025-08-08 13:01:00+00:00,1.16579,1.16585,1.1657,1.16579,0
2025-08-08 13:02:00+00:00,1.16587,1.16595,1.16578,1.16591,0
2025-08-08 13:03:00+00:00,1.16599,1.16606,1.16595,1.16601,0
2025-08-08 13:04:00+00:00,1.16595,1.16598,1.16589,1.16594,0
2025-08-08 13:05:00+00:00,1.16593,1.166,1.16581,1.16587,0
2025-08-08 13:07:00+00:00,1.1659,1.16603,1.16587,1.16596,0
2025-08-08 13:08:00+00:00,1.16598,1.16605,1.1659,1.16593,0
2025-08-08 13:09:00+00:00,1.1659,1.16593,1.16587,1.1659,0
2025-08-08 13:10:00+00:00,1.16592,1.166,1.16584,1.16594,0
2025-08-08 13:12:00+00:00,1.16596,1.16604,1.16568,1.16576,0
2025-08-08 13:13:00+00:00,1.16574,1.16577,1.16554,1.16558,0
2025-08-08 13:14:00+00:00,1.16558,1.16561,1.16531,1.16534,0
2025-08-08 13:15:00+00:00,1.16537,1.16541,1.16523,1.16528,0
2025-08-08 13:16:00+00:00,1.16527,1.16531,1.16511,1.16519,0
2025-08-08 13:17:00+00:00,1.16514,1.16521,1.16495,1.16499,0
2025-08-08 13:18:00+00:00,1.16495,1.16499,1.16475,1.16487,0
2025-08-08 13:19:00+00:00,1.16494,1.16503,1.16489,1.16492,0
2025-08-08 13:20:00+00:00,1.16493,1.16498,1.16472,1.16489,0
2025-08-08 13:21:00+00:00,1.16491,1.165,1.16482,1.16485,0
2025-08-08 13:22:00+00:00,1.16475,1.16482,1.16468,1.16473,0
2025-08-08 13:23:00+00:00,1.16477,1.16483,1.16473,1.16479,0
2025-08-08 13:24:00+00:00,1.16479,1.16489,1.16474,1.16484,0
2025-08-08 13:25:00+00:00,1.16485,1.1649,1.16473,1.16478,0
2025-08-08 13:26:00+00:00,1.16474,1.16478,1.16453,1.16462,0
2025-08-08 13:27:00+00:00,1.16458,1.16463,1.1645,1.16457,0
2025-08-08 13:28:00+00:00,1.16458,1.16461,1.16441,1.16444,0
2025-08-08 13:29:00+00:00,1.16442,1.16449,1.1643,1.16441,0
2025-08-08 13:30:00+00:00,1.1644,1.1646,1.16436,1.16448,0
2025-08-08 13:31:00+00:00,1.16449,1.16462,1.16446,1.16458,0
2025-08-08 13:32:00+00:00,1.16453,1.16458,1.16436,1.16445,0
2025-08-08 13:33:00+00:00,1.16445,1.1645,1.16413,1.16418,0
2025-08-08 13:34:00+00:00,1.16417,1.1642,1.16403,1.16406,0
2025-08-08 13:35:00+00:00,1.16407,1.16419,1.16398,1.16413,0
