Date,Open,High,Low,Close,Volume
2025-08-05 23:20:00+00:00,95.27600,95.31700,95.27300,95.29600,0
2025-08-05 23:25:00+00:00,95.29800,95.33500,95.29000,95.33500,0
2025-08-05 23:30:00+00:00,95.33600,95.39100,95.31900,95.35500,0
2025-08-05 23:35:00+00:00,95.35700,95.36200,95.31100,95.32800,0
2025-08-05 23:40:00+00:00,95.32900,95.36400,95.30000,95.35400,0
2025-08-05 23:45:00+00:00,95.35600,95.39900,95.35300,95.39000,0
2025-08-05 23:50:00+00:00,95.39100,95.39300,95.35600,95.38300,0
2025-08-05 23:55:00+00:00,95.38000,95.43800,95.37900,95.43200,0
2025-08-06 00:00:00+00:00,95.43300,95.45600,95.41000,95.43200,0
2025-08-06 00:05:00+00:00,95.43400,95.46400,95.42600,95.43800,0
2025-08-06 00:10:00+00:00,95.43900,95.47300,95.43400,95.44500,0
2025-08-06 00:15:00+00:00,95.44200,95.49700,95.44200,95.48700,0
2025-08-06 00:20:00+00:00,95.49300,95.51500,95.47700,95.48600,0
2025-08-06 00:25:00+00:00,95.48300,95.49100,95.46500,95.48400,0
2025-08-06 00:30:00+00:00,95.48600,95.52800,95.48300,95.50200,0
2025-08-06 00:35:00+00:00,95.49900,95.51500,95.48300,95.49400,0
2025-08-06 00:40:00+00:00,95.49500,95.49500,95.46200,95.47000,0
2025-08-06 00:45:00+00:00,95.47500,95.49100,95.45400,95.47900,0
2025-08-06 00:50:00+00:00,95.48700,95.54300,95.47500,95.53900,0
2025-08-06 00:55:00+00:00,95.53500,95.55000,95.51800,95.53900,0
2025-08-06 01:00:00+00:00,95.53800,95.55600,95.52100,95.53600,0
2025-08-06 01:05:00+00:00,95.52900,95.55100,95.52300,95.54800,0
2025-08-06 01:10:00+00:00,95.54100,95.55600,95.52800,95.53800,0
2025-08-06 01:15:00+00:00,95.54500,95.55200,95.51400,95.52700,0
2025-08-06 01:20:00+00:00,95.52800,95.54300,95.51000,95.53600,0
2025-08-06 01:25:00+00:00,95.53500,95.57000,95.53100,95.56600,0
2025-08-06 01:30:00+00:00,95.56500,95.58100,95.55100,95.56000,0
2025-08-06 01:35:00+00:00,95.56000,95.59100,95.55200,95.58400,0
2025-08-06 01:40:00+00:00,95.58500,95.60400,95.58200,95.59100,0
2025-08-06 01:45:00+00:00,95.59600,95.60400,95.58200,95.59600,0
2025-08-06 01:50:00+00:00,95.59500,95.59600,95.57700,95.58300,0
2025-08-06 01:55:00+00:00,95.58900,95.59300,95.57300,95.58400,0
2025-08-06 02:00:00+00:00,95.58500,95.59600,95.57300,95.58200,0
2025-08-06 02:05:00+00:00,95.58000,95.58600,95.55500,95.56100,0
2025-08-06 02:10:00+00:00,95.55600,95.56600,95.53500,95.54100,0
2025-08-06 02:15:00+00:00,95.54000,95.57200,95.52300,95.56000,0
2025-08-06 02:20:00+00:00,95.56400,95.58400,95.55800,95.57400,0
2025-08-06 02:25:00+00:00,95.57200,95.58100,95.55800,95.57400,0
2025-08-06 02:30:00+00:00,95.57300,95.59200,95.54400,95.56400,0
2025-08-06 02:35:00+00:00,95.56400,95.57400,95.55200,95.55800,0
2025-08-06 02:40:00+00:00,95.55900,95.56200,95.51700,95.53500,0
2025-08-06 02:45:00+00:00,95.53600,95.54400,95.50800,95.51600,0
2025-08-06 02:50:00+00:00,95.52200,95.52200,95.48700,95.49700,0
2025-08-06 02:55:00+00:00,95.49800,95.49800,95.46300,95.47900,0
2025-08-06 03:00:00+00:00,95.48000,95.49600,95.46300,95.49600,0
2025-08-06 03:05:00+00:00,95.49300,95.49800,95.47500,95.49600,0
2025-08-06 03:10:00+00:00,95.49000,95.50600,95.48100,95.5,0
2025-08-06 03:15:00+00:00,95.50100,95.51000,95.49200,95.5,0
2025-08-06 03:20:00+00:00,95.50200,95.52000,95.49200,95.52000,0
2025-08-06 03:25:00+00:00,95.51900,95.53000,95.49900,95.52300,0
2025-08-06 03:30:00+00:00,95.52400,95.53400,95.51300,95.51700,0
2025-08-06 03:35:00+00:00,95.52200,95.52800,95.50800,95.51000,0
2025-08-06 03:40:00+00:00,95.51300,95.52400,95.50800,95.51500,0
2025-08-06 03:45:00+00:00,95.51600,95.52500,95.48600,95.49600,0
2025-08-06 03:50:00+00:00,95.49300,95.51200,95.47900,95.48200,0
2025-08-06 03:55:00+00:00,95.48100,95.49800,95.46600,95.48000,0
2025-08-06 04:00:00+00:00,95.48600,95.49200,95.46600,95.48100,0
2025-08-06 04:05:00+00:00,95.48400,95.50300,95.47800,95.50200,0
2025-08-06 04:10:00+00:00,95.50100,95.51000,95.48100,95.48500,0
2025-08-06 04:15:00+00:00,95.48400,95.50900,95.48400,95.49700,0
2025-08-06 04:20:00+00:00,95.49800,95.49800,95.46000,95.46700,0
2025-08-06 04:25:00+00:00,95.46400,95.46700,95.45100,95.46100,0
2025-08-06 04:30:00+00:00,95.46400,95.47400,95.45500,95.47200,0
2025-08-06 04:35:00+00:00,95.47000,95.48100,95.46500,95.47500,0
2025-08-06 04:40:00+00:00,95.47600,95.48300,95.46300,95.47600,0
2025-08-06 04:45:00+00:00,95.47700,95.49200,95.45600,95.48800,0
2025-08-06 04:50:00+00:00,95.49100,95.52100,95.48600,95.50700,0
2025-08-06 04:55:00+00:00,95.50100,95.53600,95.45600,95.50200,0
2025-08-06 05:00:00+00:00,95.50300,95.52700,95.36600,95.38300,0
2025-08-06 05:05:00+00:00,95.38200,95.46400,95.28200,95.38300,0
2025-08-06 05:10:00+00:00,95.38700,95.49100,95.29300,95.42100,0
2025-08-06 05:15:00+00:00,95.44800,95.49800,95.38500,95.39100,0
2025-08-06 05:20:00+00:00,95.43800,95.50500,95.39100,95.47900,0
2025-08-06 05:25:00+00:00,95.41500,95.50800,95.40700,95.47800,0
2025-08-06 05:30:00+00:00,95.47800,95.50600,95.40800,95.48500,0
2025-08-06 05:35:00+00:00,95.48800,95.51600,95.42300,95.49400,0
2025-08-06 05:40:00+00:00,95.47200,95.51300,95.42000,95.46200,0
2025-08-06 05:45:00+00:00,95.45900,95.48000,95.42000,95.42300,0
2025-08-06 05:50:00+00:00,95.42300,95.48900,95.42100,95.45900,0
2025-08-06 05:55:00+00:00,95.45500,95.48300,95.42600,95.43600,0
2025-08-06 06:00:00+00:00,95.46900,95.51200,95.44000,95.47400,0
2025-08-06 06:05:00+00:00,95.48000,95.50200,95.44100,95.44700,0
2025-08-06 06:10:00+00:00,95.44500,95.48600,95.44200,95.47200,0
2025-08-06 06:15:00+00:00,95.47400,95.49300,95.45300,95.46200,0
2025-08-06 06:20:00+00:00,95.46300,95.47300,95.45500,95.47200,0
2025-08-06 06:25:00+00:00,95.46900,95.48600,95.45900,95.47300,0
2025-08-06 06:30:00+00:00,95.47100,95.50700,95.46800,95.50300,0
2025-08-06 06:35:00+00:00,95.50100,95.50500,95.48200,95.49700,0
2025-08-06 06:40:00+00:00,95.49400,95.50800,95.49200,95.50400,0
2025-08-06 06:45:00+00:00,95.50300,95.50900,95.46900,95.48500,0
2025-08-06 06:50:00+00:00,95.48500,95.49200,95.46700,95.47500,0
2025-08-06 06:55:00+00:00,95.47400,95.48600,95.46700,95.47600,0
2025-08-06 07:00:00+00:00,95.47300,95.49100,95.45900,95.47700,0
2025-08-06 07:05:00+00:00,95.47600,95.5,95.46800,95.49900,0
2025-08-06 07:10:00+00:00,95.5,95.53000,95.49300,95.52100,0
2025-08-06 07:15:00+00:00,95.52300,95.53500,95.50400,95.50900,0
2025-08-06 07:20:00+00:00,95.50600,95.52300,95.49700,95.51300,0
2025-08-06 07:25:00+00:00,95.51200,95.51900,95.49900,95.50300,0
2025-08-06 07:30:00+00:00,95.50100,95.54100,95.50100,95.54100,0
2025-08-06 07:35:00+00:00,95.53900,95.56300,95.52500,95.55700,0
2025-08-06 07:40:00+00:00,95.55300,95.57400,95.54500,95.56500,0
2025-08-06 07:45:00+00:00,95.57100,95.58200,95.53300,95.54600,0
2025-08-06 07:50:00+00:00,95.54400,95.55800,95.52500,95.53000,0
2025-08-06 07:55:00+00:00,95.52400,95.53100,95.47000,95.47600,0
2025-08-06 08:00:00+00:00,95.47500,95.52500,95.46100,95.51700,0
2025-08-06 08:05:00+00:00,95.52100,95.57200,95.50900,95.56400,0
2025-08-06 08:10:00+00:00,95.56800,95.60600,95.56000,95.59700,0
2025-08-06 08:15:00+00:00,95.60000,95.61800,95.56300,95.57000,0
2025-08-06 08:20:00+00:00,95.57300,95.59500,95.55900,95.57400,0
2025-08-06 08:25:00+00:00,95.57500,95.60400,95.56400,95.59200,0
2025-08-06 08:30:00+00:00,95.59700,95.59700,95.55600,95.57200,0
2025-08-06 08:35:00+00:00,95.57100,95.57800,95.53900,95.55300,0
2025-08-06 08:40:00+00:00,95.55200,95.57400,95.53300,95.56700,0
2025-08-06 08:45:00+00:00,95.56700,95.58000,95.54200,95.55400,0
2025-08-06 08:50:00+00:00,95.54700,95.59800,95.54000,95.59300,0
2025-08-06 08:55:00+00:00,95.59800,95.61200,95.57200,95.58600,0
2025-08-06 09:00:00+00:00,95.58700,95.66500,95.57900,95.63100,0
2025-08-06 09:05:00+00:00,95.63200,95.64200,95.59300,95.60500,0
2025-08-06 09:10:00+00:00,95.59700,95.60900,95.57200,95.58300,0
2025-08-06 09:15:00+00:00,95.58300,95.59100,95.56300,95.58700,0
2025-08-06 09:20:00+00:00,95.58500,95.60400,95.56500,95.57700,0
2025-08-06 09:25:00+00:00,95.57500,95.61000,95.57100,95.58800,0
2025-08-06 09:30:00+00:00,95.58800,95.61200,95.57300,95.60200,0
2025-08-06 09:35:00+00:00,95.59900,95.60900,95.56800,95.59400,0
2025-08-06 09:40:00+00:00,95.59200,95.625,95.58100,95.61700,0
2025-08-06 09:45:00+00:00,95.61400,95.65900,95.61300,95.65400,0
2025-08-06 09:50:00+00:00,95.65800,95.67300,95.64400,95.65700,0
2025-08-06 09:55:00+00:00,95.65800,95.69200,95.64700,95.68200,0
2025-08-06 10:00:00+00:00,95.68300,95.71000,95.64800,95.65000,0
2025-08-06 10:05:00+00:00,95.65500,95.71100,95.64500,95.70800,0
2025-08-06 10:10:00+00:00,95.70300,95.76400,95.70300,95.75200,0
2025-08-06 10:15:00+00:00,95.74900,95.76200,95.71500,95.73300,0
2025-08-06 10:20:00+00:00,95.72800,95.73200,95.65400,95.69500,0
2025-08-06 10:25:00+00:00,95.69100,95.70500,95.67500,95.70400,0
2025-08-06 10:30:00+00:00,95.69900,95.73200,95.69800,95.72700,0
2025-08-06 10:35:00+00:00,95.73200,95.74000,95.69300,95.70100,0
2025-08-06 10:40:00+00:00,95.70000,95.70300,95.67500,95.69300,0
2025-08-06 10:45:00+00:00,95.69100,95.70800,95.66800,95.69000,0
2025-08-06 10:50:00+00:00,95.68400,95.69200,95.65600,95.67700,0
2025-08-06 10:55:00+00:00,95.67000,95.67800,95.65000,95.65600,0
2025-08-06 11:00:00+00:00,95.65700,95.67700,95.64400,95.67000,0
2025-08-06 11:05:00+00:00,95.67200,95.68000,95.64400,95.66400,0
2025-08-06 11:10:00+00:00,95.66100,95.68600,95.64700,95.64700,0
2025-08-06 11:15:00+00:00,95.65500,95.65500,95.61000,95.62600,0
2025-08-06 11:20:00+00:00,95.63100,95.64700,95.61800,95.63000,0
2025-08-06 11:25:00+00:00,95.63000,95.65500,95.62900,95.64500,0
2025-08-06 11:30:00+00:00,95.64600,95.67000,95.63200,95.66800,0
2025-08-06 11:35:00+00:00,95.66300,95.67000,95.63400,95.63700,0
2025-08-06 11:40:00+00:00,95.64100,95.66000,95.63500,95.64600,0
2025-08-06 11:45:00+00:00,95.64500,95.66000,95.63700,95.65000,0
2025-08-06 11:50:00+00:00,95.64900,95.65400,95.63200,95.63400,0
2025-08-06 11:55:00+00:00,95.63100,95.65000,95.61800,95.63500,0
2025-08-06 12:00:00+00:00,95.64200,95.67300,95.63400,95.65900,0
2025-08-06 12:05:00+00:00,95.66400,95.69600,95.65400,95.68000,0
2025-08-06 12:10:00+00:00,95.67900,95.68300,95.64700,95.67200,0
2025-08-06 12:15:00+00:00,95.67100,95.68500,95.65000,95.65700,0
2025-08-06 12:20:00+00:00,95.65300,95.68900,95.65300,95.66300,0
2025-08-06 12:25:00+00:00,95.66500,95.67500,95.64200,95.65700,0
2025-08-06 12:30:00+00:00,95.66300,95.68200,95.65200,95.65900,0
2025-08-06 12:35:00+00:00,95.66200,95.69300,95.65300,95.66300,0
2025-08-06 12:40:00+00:00,95.66200,95.69900,95.66000,95.69800,0
2025-08-06 12:45:00+00:00,95.69700,95.71900,95.69100,95.70300,0
2025-08-06 12:50:00+00:00,95.70000,95.72300,95.68800,95.69600,0
2025-08-06 12:55:00+00:00,95.69600,95.70300,95.66600,95.67000,0
2025-08-06 13:00:00+00:00,95.67500,95.68800,95.65900,95.67800,0
2025-08-06 13:05:00+00:00,95.67000,95.68900,95.66300,95.67700,0
2025-08-06 13:10:00+00:00,95.67800,95.68400,95.65900,95.66600,0
2025-08-06 13:15:00+00:00,95.66700,95.69000,95.66200,95.67800,0
2025-08-06 13:20:00+00:00,95.67800,95.69700,95.66800,95.67100,0
2025-08-06 13:25:00+00:00,95.67800,95.67800,95.65200,95.66200,0
2025-08-06 13:30:00+00:00,95.66000,95.69700,95.65600,95.66300,0
2025-08-06 13:35:00+00:00,95.66300,95.68800,95.66100,95.67800,0
2025-08-06 13:40:00+00:00,95.67700,95.69300,95.66800,95.68700,0
2025-08-06 13:45:00+00:00,95.68500,95.71000,95.68500,95.69900,0
2025-08-06 13:50:00+00:00,95.69600,95.70500,95.67200,95.67900,0
2025-08-06 13:55:00+00:00,95.67500,95.68400,95.63600,95.64200,0
2025-08-06 14:00:00+00:00,95.63400,95.65900,95.61500,95.62800,0
2025-08-06 14:05:00+00:00,95.62200,95.63400,95.61200,95.61900,0
2025-08-06 14:10:00+00:00,95.62100,95.64300,95.61700,95.62800,0
2025-08-06 14:15:00+00:00,95.63300,95.66300,95.62600,95.64800,0
2025-08-06 14:20:00+00:00,95.65300,95.67900,95.64800,95.67200,0
2025-08-06 14:25:00+00:00,95.67000,95.71600,95.64900,95.70800,0
2025-08-06 14:30:00+00:00,95.71300,95.73700,95.70400,95.73600,0
2025-08-06 14:35:00+00:00,95.73100,95.75500,95.72500,95.73300,0
2025-08-06 14:40:00+00:00,95.73500,95.75,95.72100,95.73100,0
2025-08-06 14:45:00+00:00,95.73300,95.75300,95.72100,95.72700,0
2025-08-06 14:50:00+00:00,95.73400,95.75100,95.72000,95.73900,0
2025-08-06 14:55:00+00:00,95.73400,95.76800,95.73200,95.75900,0
2025-08-06 15:00:00+00:00,95.76200,95.77000,95.73100,95.76300,0
2025-08-06 15:05:00+00:00,95.76200,95.79200,95.74400,95.78400,0
2025-08-06 15:10:00+00:00,95.78900,95.79600,95.76000,95.78700,0
2025-08-06 15:15:00+00:00,95.78600,95.81400,95.78000,95.80400,0
2025-08-06 15:20:00+00:00,95.80800,95.85000,95.80500,95.82700,0
2025-08-06 15:25:00+00:00,95.83300,95.89400,95.82500,95.89000,0
2025-08-06 15:30:00+00:00,95.88500,95.89800,95.85400,95.86300,0
2025-08-06 15:35:00+00:00,95.86200,95.86900,95.83700,95.85800,0
2025-08-06 15:40:00+00:00,95.85800,95.87300,95.84500,95.86400,0
2025-08-06 15:45:00+00:00,95.87100,95.87100,95.82300,95.82600,0
2025-08-06 15:50:00+00:00,95.82900,95.84400,95.81900,95.82300,0
2025-08-06 15:55:00+00:00,95.82800,95.87400,95.81600,95.83400,0
2025-08-06 16:00:00+00:00,95.83000,95.84200,95.81000,95.82600,0
2025-08-06 16:05:00+00:00,95.82500,95.85000,95.80800,95.83000,0
2025-08-06 16:10:00+00:00,95.83200,95.85700,95.80500,95.82900,0
2025-08-06 16:15:00+00:00,95.83100,95.84800,95.82300,95.83500,0
2025-08-06 16:20:00+00:00,95.83000,95.88500,95.82100,95.88500,0
2025-08-06 16:25:00+00:00,95.88400,95.90300,95.86900,95.87700,0
2025-08-06 16:30:00+00:00,95.87200,95.91300,95.85600,95.90800,0
2025-08-06 16:35:00+00:00,95.90100,95.91100,95.86600,95.86800,0
2025-08-06 16:40:00+00:00,95.86900,95.89800,95.86000,95.87600,0
2025-08-06 16:45:00+00:00,95.87800,95.90900,95.87000,95.90200,0
2025-08-06 16:50:00+00:00,95.90300,95.93900,95.89300,95.92300,0
2025-08-06 16:55:00+00:00,95.92200,95.96100,95.92000,95.94100,0
2025-08-06 17:00:00+00:00,95.94300,95.99200,95.93600,95.97800,0
2025-08-06 17:05:00+00:00,95.97300,95.99100,95.96500,95.97900,0
2025-08-06 17:10:00+00:00,95.98200,95.98500,95.95000,95.97200,0
2025-08-06 17:15:00+00:00,95.97300,95.97400,95.94800,95.95500,0
2025-08-06 17:20:00+00:00,95.95600,95.97300,95.93800,95.96000,0
2025-08-06 17:25:00+00:00,95.96100,95.96400,95.92900,95.94900,0
2025-08-06 17:30:00+00:00,95.94800,95.96600,95.93300,95.94100,0
2025-08-06 17:35:00+00:00,95.93600,95.95500,95.92500,95.92800,0
2025-08-06 17:40:00+00:00,95.93300,95.94900,95.92200,95.92700,0
2025-08-06 17:45:00+00:00,95.93300,95.95200,95.92500,95.94300,0
2025-08-06 17:50:00+00:00,95.93600,95.96300,95.93300,95.94900,0
2025-08-06 17:55:00+00:00,95.95500,95.98600,95.95200,95.97000,0
2025-08-06 18:00:00+00:00,95.97400,95.98200,95.95000,95.96400,0
2025-08-06 18:05:00+00:00,95.95700,95.98700,95.95600,95.96500,0
2025-08-06 18:10:00+00:00,95.96900,95.98800,95.94800,95.94800,0
2025-08-06 18:15:00+00:00,95.95000,95.97600,95.91500,95.92300,0
2025-08-06 18:20:00+00:00,95.91900,95.95400,95.91900,95.93700,0
2025-08-06 18:25:00+00:00,95.93700,95.97000,95.92800,95.96800,0
2025-08-06 18:30:00+00:00,95.96600,95.97600,95.95000,95.95500,0
2025-08-06 18:35:00+00:00,95.96000,95.96800,95.93100,95.93900,0
2025-08-06 18:40:00+00:00,95.94300,95.94900,95.91700,95.93500,0
2025-08-06 18:45:00+00:00,95.93500,95.98700,95.92800,95.97100,0
2025-08-06 18:50:00+00:00,95.97000,96.011002,95.95500,96.0029984,0
2025-08-06 18:55:00+00:00,96.0049973,96.023003,95.98900,95.99300,0
2025-08-06 19:00:00+00:00,95.99300,96.018997,95.96700,95.98200,0
2025-08-06 19:05:00+00:00,95.98700,96,95.97600,95.99000,0
2025-08-06 19:10:00+00:00,95.99400,96.010002,95.97700,95.99300,0
2025-08-06 19:15:00+00:00,95.98600,96.0070038,95.97300,95.99100,0
2025-08-06 19:20:00+00:00,95.98700,95.99400,95.95100,95.95800,0
2025-08-06 19:25:00+00:00,95.95700,95.96800,95.95100,95.95800,0
2025-08-06 19:30:00+00:00,95.96300,95.97700,95.90900,95.91100,0
2025-08-06 19:35:00+00:00,95.90800,95.93800,95.90100,95.92000,0
2025-08-06 19:40:00+00:00,95.92100,95.93300,95.90000,95.92500,0
2025-08-06 19:45:00+00:00,95.92200,95.93100,95.90400,95.90900,0
2025-08-06 19:50:00+00:00,95.91100,95.96200,95.90800,95.96200,0
2025-08-06 19:55:00+00:00,95.95500,95.97900,95.94500,95.96800,0
2025-08-06 20:00:00+00:00,95.96400,95.98200,95.93700,95.94400,0
2025-08-06 20:05:00+00:00,95.94200,95.96200,95.93300,95.95200,0
2025-08-06 20:10:00+00:00,95.95100,95.95500,95.92400,95.92600,0
2025-08-06 20:15:00+00:00,95.93000,95.95900,95.92400,95.95400,0
2025-08-06 20:20:00+00:00,95.95500,95.96800,95.92000,95.93600,0
2025-08-06 20:25:00+00:00,95.93100,95.94200,95.91300,95.94200,0
2025-08-06 20:30:00+00:00,95.94100,95.94300,95.90400,95.92100,0
2025-08-06 20:35:00+00:00,95.92200,95.93400,95.88300,95.88700,0
2025-08-06 20:40:00+00:00,95.89200,95.89400,95.84700,95.86100,0
2025-08-06 20:45:00+00:00,95.85600,95.86900,95.83900,95.85200,0
2025-08-06 20:50:00+00:00,95.85000,95.89200,95.84800,95.87300,0
2025-08-06 20:55:00+00:00,95.87300,95.90800,95.87200,95.89100,0
2025-08-06 21:00:00+00:00,95.89000,95.89100,95.85900,95.86800,0
2025-08-06 21:05:00+00:00,95.86200,95.86900,95.82900,95.83700,0
2025-08-06 21:10:00+00:00,95.84000,95.87700,95.83600,95.87100,0
2025-08-06 21:15:00+00:00,95.87300,95.88500,95.85500,95.86900,0
2025-08-06 21:20:00+00:00,95.87400,95.88200,95.83700,95.86200,0
2025-08-06 21:25:00+00:00,95.85600,95.86800,95.82500,95.83600,0
2025-08-06 21:30:00+00:00,95.83500,95.89100,95.82100,95.88700,0
2025-08-06 21:35:00+00:00,95.88600,95.90100,95.82800,95.83600,0
2025-08-06 21:40:00+00:00,95.83900,95.85000,95.79600,95.81400,0
2025-08-06 21:45:00+00:00,95.81500,95.83300,95.77700,95.81000,0
2025-08-06 21:50:00+00:00,95.81200,95.82300,95.77400,95.81200,0
2025-08-06 21:55:00+00:00,95.81400,95.82700,95.71600,95.72400,0
2025-08-06 22:00:00+00:00,95.72500,95.76200,95.70600,95.75500,0
2025-08-06 22:05:00+00:00,95.75400,95.79600,95.74500,95.77300,0
2025-08-06 22:10:00+00:00,95.77300,95.78400,95.71600,95.72600,0
2025-08-06 22:15:00+00:00,95.72000,95.74200,95.69000,95.70900,0
2025-08-06 22:20:00+00:00,95.71100,95.72000,95.64700,95.65300,0
2025-08-06 22:25:00+00:00,95.65800,95.66600,95.62700,95.65900,0
2025-08-06 22:30:00+00:00,95.66300,95.68400,95.59700,95.625,0
2025-08-06 22:35:00+00:00,95.61900,95.67400,95.61900,95.66600,0
2025-08-06 22:40:00+00:00,95.66800,95.67900,95.62800,95.64000,0
2025-08-06 22:45:00+00:00,95.63900,95.67200,95.63100,95.64700,0
2025-08-06 22:50:00+00:00,95.65100,95.71900,95.63600,95.71600,0
2025-08-06 22:55:00+00:00,95.71800,95.74000,95.69000,95.70800,0
2025-08-06 23:00:00+00:00,95.70800,95.71600,95.69000,95.70000,0
2025-08-06 23:05:00+00:00,95.69800,95.71400,95.68100,95.70200,0
2025-08-06 23:10:00+00:00,95.70400,95.71000,95.66300,95.69000,0
2025-08-06 23:15:00+00:00,95.69000,95.73200,95.68900,95.72100,0
2025-08-06 23:20:00+00:00,95.72300,95.73800,95.71100,95.73200,0
2025-08-06 23:25:00+00:00,95.73500,95.77400,95.73000,95.76900,0
2025-08-06 23:30:00+00:00,95.76600,95.80100,95.76300,95.76800,0
2025-08-06 23:35:00+00:00,95.77100,95.82800,95.75900,95.79500,0
2025-08-06 23:40:00+00:00,95.79800,95.83400,95.79200,95.81400,0
2025-08-06 23:45:00+00:00,95.81800,95.82500,95.77300,95.78200,0
2025-08-06 23:50:00+00:00,95.77700,95.80600,95.75600,95.76300,0
2025-08-06 23:55:00+00:00,95.76200,95.76600,95.72300,95.75400,0
